mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.33813031514485675,0.01622185450215745,0.03357084592183431,0.0019037429716666349,0.6,5,0.1,10,1,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.03438481088354014,0.03618421052631579,0.03563244053473496,0.0008841663749973186,2145
0.8132030169169108,0.008271613707544053,0.036731322606404625,0.0016287467622832482,0.6,5,0.1,10,1,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.037673792794139634,0.042457766482284345,0.04425837320574163,0.04146331082738854,0.0027785945291794395,1069
0.7789991696675619,0.005015773677466859,0.044385433197021484,0.012524750403467476,0.6,5,0.1,10,1,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.036029301838839886,0.03827178950515772,0.04066985645933014,0.03832364926777592,0.0018948533580328364,1222
0.49704432487487793,0.024775474042605175,0.03820935885111491,0.006271149389503418,0.6,5,0.1,10,1,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.03438481088354014,0.03618421052631579,0.03563244053473496,0.0008841663749973186,2145
1.145872433980306,0.008784888365167448,0.045228004455566406,0.003455147872396995,0.6,5,0.1,10,1,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.0367767977276125,0.03991628046045747,0.04844497607655503,0.041712684754874996,0.004929969424342921,1062
1.059423605600993,0.005284794285420151,0.04228639602661133,0.000324214963874849,0.6,5,0.1,10,1,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.03573030348333084,0.037972791149648674,0.04291267942583732,0.03887192468627228,0.003000329079993828,1192
0.6642139752705892,0.026782753992343943,0.03524176279703776,0.0012519576140581341,0.6,5,0.1,10,1,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.03438481088354014,0.03618421052631579,0.03563244053473496,0.0008841663749973186,2145
0.48830286661783856,0.025956442234419112,0.03760886192321777,0.005149055453374916,0.6,5,0.1,10,3,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.03991628046045747,0.040813275526984605,0.04709928229665072,0.04260961276136427,0.0031957262543802637,1012
0.4605960051218669,0.0233464116353509,0.03345131874084473,0.0016334059116283745,0.6,5,0.1,10,3,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.036328300194348934,0.03916878457168486,0.03842703349282297,0.03797470608628559,0.0012029236430466644,1233
0.3275933265686035,0.01874464474043603,0.031130870183308918,0.0014849986172386926,0.6,5,0.1,10,3,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.8112625281016032,0.03321616664447603,0.04039724667867025,0.0030965028325467677,0.6,5,0.1,10,3,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.046643743459410976,0.046643743459410976,0.04904306220095694,0.04744351637325963,0.001131049701583415,766
0.8388104438781738,0.027632188323675432,0.03997047742207845,0.0034302215106144025,0.6,5,0.1,10,3,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.040813275526984605,0.03857078786066677,0.03842703349282297,0.03927036562682478,0.0010925793791381753,1174
0.4769785404205322,0.007639832665211306,0.03296661376953125,0.0017646817914288798,0.6,5,0.1,10,3,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.1619714101155598,0.015372747497373232,0.04815975824991862,0.0032233111841057298,0.6,5,0.1,10,3,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.043504260726566005,0.04888623112572881,0.04874401913875598,0.04704483699701693,0.002504238581215168,788
1.112276315689087,0.043960656086208236,0.042934576670328774,0.0022869752570296034,0.6,5,0.1,10,3,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.040813275526984605,0.03886978621617581,0.03842703349282297,0.0393700317453278,0.0010364111003771225,1167
0.6467736562093099,0.018864048355704703,0.03821921348571777,0.0008551707413647049,0.6,5,0.1,10,3,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.4815819263458252,0.017653471238650804,0.0337220033009847,0.0023953696071856525,0.6,5,0.1,10,5,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.042457766482284345,0.0340858125280311,0.04291267942583732,0.03981875281205092,0.004058052872306781,1144
0.44055843353271484,0.009228090545789682,0.05886324246724447,0.03815086342636006,0.6,5,0.1,10,5,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.036029301838839886,0.03692629690536702,0.04066985645933014,0.03787515173451234,0.002009797819273151,1235
0.31095019976298016,0.028581419376837853,0.03228759765625,0.0016030848387253319,0.6,5,0.1,10,5,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.7981661955515543,0.03452400719159349,0.04131539662679037,0.0023957283702923985,0.6,5,0.1,10,5,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.046942741814920017,0.04021527881596651,0.04874401913875598,0.04530067992321416,0.0036703431552138916,869
0.7729540665944418,0.028854699115860097,0.03666838010152181,0.0015375474645510981,0.6,5,0.1,10,5,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.036029301838839886,0.036627298549857974,0.04066985645933014,0.03777548561600933,0.0020611383506202443,1241
0.4901844660441081,0.014614893050356497,0.03261558214823405,0.0006952357262736661,0.6,5,0.1,10,5,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.147300163904826,0.03005246669031353,0.04447094599405924,0.003089999858825354,0.6,5,0.1,10,5,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.04410225743758409,0.040813275526984605,0.04904306220095694,0.04465286505517521,0.0033822796785782584,902
1.0739449659983318,0.038847965151693205,0.040894508361816406,0.001975303333154595,0.6,5,0.1,10,5,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.037972791149648674,0.036328300194348934,0.0451555023923445,0.0398188645787807,0.003832828806541794,1143
0.66948930422465,0.031795743318630554,0.0376590887705485,0.0026490899385291575,0.6,5,0.1,10,5,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.4468337694803874,0.011467858175697704,0.027519067128499348,0.0014777225889115344,0.6,5,0.2,3,1,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.04440125579309314,0.04604574674839288,0.03842703349282297,0.042958012011436335,0.0032734703682399465,992
0.4237798849741618,0.01712875338553018,0.026091337203979492,0.0011430499992610202,0.6,5,0.2,3,1,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.036029301838839886,0.036328300194348934,0.03812799043062201,0.03682853082127028,0.0009269291455847455,1353
0.2903617223103841,0.016163853420613633,0.022765159606933594,0.0022268906471937552,0.6,5,0.2,3,1,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.7612209320068359,0.008756204172743462,0.03925244013468424,0.007672341033165504,0.6,5,0.2,3,1,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.048587232770219764,0.04649424428165645,0.04066985645933014,0.04525044450373545,0.0033497751494417547,875
0.7128236293792725,0.014102812631191555,0.03270713488260905,0.003857876680263703,0.6,5,0.2,3,1,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.036029301838839886,0.036328300194348934,0.04261363636363636,0.038323746132275065,0.003035865461665049,1221
0.41838645935058594,0.023372151192626065,0.026705423990885418,0.00046929160381743067,0.6,5,0.2,3,1,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.086325724919637,0.009402060132511757,0.03805184364318848,0.0016281056570612048,0.6,5,0.2,3,1,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.047989236059201676,0.04843773359246524,0.04261363636363636,0.04634686867176776,0.002646136190648917,820
1.029104232788086,0.013549193668780655,0.0504610538482666,0.02512391476562403,0.6,5,0.2,3,1,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.04021527881596651,0.036328300194348934,0.04037081339712919,0.03897146413581488,0.0018700774435984732,1187
0.6088969707489014,0.03247999485606302,0.0324098269144694,0.004366596436938597,0.6,5,0.2,3,1,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.44782265027364093,0.019017031177911044,0.027887900670369465,0.0006253116007902158,0.6,5,0.2,3,3,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.03827178950515772,0.04126177306024817,0.04007177033492823,0.039868444300111376,0.001229093574483133,1142
0.41819167137145996,0.012269594988219057,0.026362498601277668,0.0006312965716319334,0.6,5,0.2,3,3,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.037972791149648674,0.037972791149648674,0.03618421052631579,0.03737659760853771,0.0008431449916383626,1284
0.2739090124766032,0.010395312417750751,0.030533472696940105,0.008657836075627758,0.6,5,0.2,3,3,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.7503471374511719,0.01827743410383586,0.03329650561014811,0.0015349948463062577,0.6,5,0.2,3,3,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.04185976977126626,0.0521752130363283,0.039473684210526314,0.04450288900604029,0.005511912438533716,915
0.7466237545013428,0.02444570033778337,0.034575462341308594,0.002323067106831733,0.6,5,0.2,3,3,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.037673792794139634,0.036029301838839886,0.03812799043062201,0.037277028354533844,0.0009015505039359995,1286
0.42877014478047687,0.013263713864272086,0.027896801630655926,0.0008432908470436279,0.6,5,0.2,3,3,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.057090123494466,0.02215191894724894,0.03744196891784668,0.0032294860824418517,0.6,5,0.2,3,3,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.04096277470473912,0.04544775003737479,0.04560406698564593,0.04400486390925328,0.002152028313513463,937
1.0483551025390625,0.034619505201518366,0.034372568130493164,0.0015304090387756588,0.6,5,0.2,3,3,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.037972791149648674,0.0354313051278218,0.03812799043062201,0.037177362236030825,0.001236273506159841,1298
0.5963218212127686,0.007911199287331952,0.031738996505737305,0.0003846389037599602,0.6,5,0.2,3,3,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.45658397674560547,0.007740458513510344,0.031932989756266274,0.007129011824023285,0.6,5,0.2,3,5,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.037972791149648674,0.04888623112572881,0.03842703349282297,0.04176201858940015,0.005040991121044217,1061
0.4094003041585286,0.017029949500605518,0.02773729960123698,0.004567109100938347,0.6,5,0.2,3,5,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.03573030348333084,0.036029301838839886,0.03618421052631579,0.035981271949495505,0.00018839330069593055,1470
0.2714234193166097,0.006647999204749604,0.02564835548400879,0.001058070673867951,0.6,5,0.2,3,5,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.7582182089487711,0.022970669403579964,0.03165872891743978,0.0016002435545981633,0.6,5,0.2,3,5,200,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.046643743459410976,0.04963372701450142,0.04037081339712919,0.04554942795701386,0.0038599254729260405,854
0.7299214204152426,0.024763997334336867,0.02903143564860026,0.00107139944512739,0.6,5,0.2,3,5,200,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.0354313051278218,0.036328300194348934,0.03812799043062201,0.03662919858426425,0.001121288778259163,1366
0.4317166805267334,0.0118642811276699,0.035076141357421875,0.008832594157888462,0.6,5,0.2,3,5,200,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.0613696575164795,0.031875991520725275,0.036488850911458336,0.0012340316927157869,0.6,5,0.2,3,5,300,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.04544775003737479,0.04679324263716549,0.04231459330143541,0.0448518619919919,0.0018763238686469819,888
1.0202861626942952,0.046597029387957296,0.03637798627217611,0.0022604317522060364,0.6,5,0.2,3,5,300,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.037972791149648674,0.03573030348333084,0.03812799043062201,0.037277028354533844,0.0010955333783450323,1286
0.6185581684112549,0.011286336659145496,0.02930450439453125,0.002928347647782886,0.6,5,0.2,3,5,300,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.4540708065032959,0.016688495798236787,0.031354029973347984,0.0009557317223921454,0.6,5,0.2,6,1,100,0.5,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.04260726566003887,0.04066377634923008,0.03977272727272727,0.04101458976066541,0.0011834848272560506,1101
0.4152717590332031,0.01905276637681275,0.027697960535685223,0.002094265327617692,0.6,5,0.2,6,1,100,0.7,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.03961728210494842,0.03931828374943938,0.04066985645933014,0.03986847410457264,0.0005796609716243774,1141
0.2772059440612793,0.015674215832839025,0.02520616849263509,0.00022679621554658137,0.6,5,0.2,6,1,100,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
